,price_unit,create_datetime,district,room_height,title,url,price,subdistrict,metro_line,cover_url,room_fase_to,community,room_area,community_view_url,renting_type,_id,room_type,location
378,元/月,2018-06-05 23:26:39.320246,福田,13/20层,益田花园 免费WiFi 紧邻地铁站 可月付 皇岗,https://sz.zu.anjuke.com/fangyuan/1160229414,1990,皇岗,3/4号线,https://pic1.ajkimg.com/display/hj/762c09cdd3c9d4ed18f05bcb5c612860/240x180m.jpg?t=1,朝东,益田花园(一期),21平米,https://shenzhen.anjuke.com/community/view/96078,合租,5b16abaf898e0a1465a2e07d,3室1厅,益田路1006号
379,元/月,2018-06-05 23:26:41.117449,福田,16/20层,东方富苑 直租居高临下的大卧室 视野超好近地铁 包物业费,https://sz.zu.anjuke.com/fangyuan/1156034951,1900,梅林,4/9号线,https://pic1.ajkimg.com/display/hj/f4c11f37e05d59760c5d7d8515eaf823/240x180m.jpg?t=1,朝东,东方富苑,15平米,https://shenzhen.anjuke.com/community/view/96190,合租,5b16abb1898e0a1465a2e07e,3室1厅,中康路23号
380,元/月,2018-06-05 23:26:41.122770,南山,9/19层,顺天大厦中欧白领合租 返现1000 蛋壳公寓直租 押一付一,https://sz.zu.anjuke.com/fangyuan/1153633461,1820,南山中心,1/11号线,https://pic1.ajkimg.com/display/hj/126fd4954d9d56ce216a44bbaac0a781/240x180m.jpg?t=1,东南,顺天大厦,18平米,https://shenzhen.anjuke.com/community/view/95565,合租,5b16abb1898e0a1465a2e07f,3室1厅,桂庙路62号
381,元/月,2018-06-05 23:26:41.127689,福田,19/24层,免费WiFi 紧邻地铁站 可月付 梅林,https://sz.zu.anjuke.com/fangyuan/1161873129,2290,梅林,9号线,https://pic1.ajkimg.com/display/hj/f49a58f4211233324a7ddb898c21c96e/240x180m.jpg?t=1,朝北,水木澜山居,26平米,https://shenzhen.anjuke.com/community/view/97356,整租,5b16abb1898e0a1465a2e080,1室1厅,梅东三路2号
382,元/月,2018-06-05 23:26:41.132859,龙岗,15/17层,龙泉别墅蛋壳公寓直租 双周保洁 超大空间 押一付一,https://sz.zu.anjuke.com/fangyuan/1161351543,1000,丹竹头,Null,https://pic1.ajkimg.com/display/hj/0ba1f6c66df16d8feeaabd1dbde8b1e6/240x180m.jpg?t=1,朝东,龙泉别墅,16平米,https://shenzhen.anjuke.com/community/view/122290,合租,5b16abb1898e0a1465a2e081,3室1厅,龙岗大道
383,元/月,2018-06-05 23:26:41.137498,龙华,11/23层,特发和平里蛋壳公寓直租，押一付一，智能门锁，精装修，,https://sz.zu.anjuke.com/fangyuan/1161165008,1530,民治,4号线,https://pic1.ajkimg.com/display/hj/8b1a5b69ed762b5414bf8f75385e39cf/240x180m.jpg?t=1,朝东,特发和平里,20平米,https://shenzhen.anjuke.com/community/view/536541,合租,5b16abb1898e0a1465a2e082,3室1厅,和平路西399号
384,元/月,2018-06-05 23:26:41.143632,龙华,11/18层,莱蒙水榭春天一二三期  家具家电全 交通便利 可月付,https://sz.zu.anjuke.com/fangyuan/1159897556,1890,民治,4号线,https://pic1.ajkimg.com/display/hj/caa852376b4b20112132bc5a300497fc/240x180m.jpg?t=1,朝东,莱蒙水榭春天一二三期,23平米,https://shenzhen.anjuke.com/community/view/204644,合租,5b16abb1898e0a1465a2e083,3室1厅,人民路
385,元/月,2018-06-05 23:26:41.148761,龙岗,17/19层,茵悦之生花园 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1161167888,2100,丹竹头,5号线,https://pic1.ajkimg.com/display/hj/782ab6ad04a95a3f06995aba3f8d222e/240x180m.jpg?t=1,朝南,茵悦之生花园,13平米,https://shenzhen.anjuke.com/community/view/176429,合租,5b16abb1898e0a1465a2e084,3室1厅,松源路1号
386,元/月,2018-06-05 23:26:41.153972,宝安,20/22层,鹤洲豪庭  近地铁站 押一付一 房价透明 素质室友 桃源居,https://sz.zu.anjuke.com/fangyuan/1158537872,1230,桃源居,Null,https://pic1.ajkimg.com/display/hj/9462ffb62326ba3ddb789fcf56f2db21/240x180m.jpg?t=1,朝东,鹤洲豪庭,16平米,https://shenzhen.anjuke.com/community/view/654265,合租,5b16abb1898e0a1465a2e085,3室1厅,北七路
387,元/月,2018-06-05 23:26:41.158772,宝安,9/19层,星湖名居   直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1158861260,1500,公明,Null,https://pic1.ajkimg.com/display/hj/7e5bb06e2d775c4527b2e955dd5815d8/240x180m.jpg?t=1,朝南,星湖名居,16平米,https://shenzhen.anjuke.com/community/view/423603,合租,5b16abb1898e0a1465a2e086,3室1厅,星湖路36号
388,元/月,2018-06-05 23:26:41.165456,南山,9/19层,博客公寓 中欧白领合租欢迎凑热闹 包物业网费 近哟,https://sz.zu.anjuke.com/fangyuan/1161162685,1820,科技园,1号线,https://pic1.ajkimg.com/display/hj/3c72c3fedb4f558f1d64b6c257e74aa6/240x180m.jpg?t=1,东南,博客公寓,18平米,https://shenzhen.anjuke.com/community/view/288065,合租,5b16abb1898e0a1465a2e087,3室1厅,科伟路2号
389,元/月,2018-06-05 23:26:41.171700,龙华,21/23层,梅花山庄  近地铁站 无中介 房源 交通便利 民治,https://sz.zu.anjuke.com/fangyuan/1162123471,1350,民治,5号线,https://pic1.ajkimg.com/display/hj/e318402b2795198d4594d8764cf2039b/240x180m.jpg?t=1,朝东,梅花山庄,18平米,https://shenzhen.anjuke.com/community/view/122513,合租,5b16abb1898e0a1465a2e088,3室1厅,民治大道
390,元/月,2018-06-05 23:26:41.176463,龙岗,21/23层,恒通工业城 房源 家电安全 紧邻地铁站 押一付一,https://sz.zu.anjuke.com/fangyuan/1162139301,1310,李朗,5号线,https://pic1.ajkimg.com/display/hj/1de89fddc3f9cf7c07b3b3634a77d156/240x180m.jpg?t=1,朝东,恒通工业城,15平米,https://shenzhen.anjuke.com/community/view/926169,合租,5b16abb1898e0a1465a2e089,3室1厅,吉华路280号
391,元/月,2018-06-05 23:26:41.181432,罗湖,6/18层,住的舒心 家具家电全 紧邻地铁站 押一付一 泥岗,https://sz.zu.anjuke.com/fangyuan/1160845704,1780,泥岗,7/9号线,https://pic1.ajkimg.com/display/hj/e11a60712fed4eeced8a5d63291b7e8f/240x180m.jpg?t=1,朝东,银龙花园,19平米,https://shenzhen.anjuke.com/community/view/122000,合租,5b16abb1898e0a1465a2e08a,3室1厅,金湖路
392,元/月,2018-06-05 23:26:41.186018,宝安,20/22层,熙龙湾蛋壳公寓直租 双周保洁 值得信赖 性价比高,https://sz.zu.anjuke.com/fangyuan/1159190937,1470,宝安中心,1/5/11号线,https://pic1.ajkimg.com/display/hj/9fbf15e3d13102dd5d89e0db8f38ffd2/240x180m.jpg?t=1,朝东,熙龙湾(二期),15平米,https://shenzhen.anjuke.com/community/view/375136,合租,5b16abb1898e0a1465a2e08b,3室1厅,甲岸路2号
393,元/月,2018-06-05 23:26:41.190816,罗湖,21/23层,旭飞华天苑蛋壳公寓直租 家具齐全 值得信赖 月付无压力,https://sz.zu.anjuke.com/fangyuan/1161415385,1340,泥岗,7/9号线,https://pic1.ajkimg.com/display/hj/04892e6f57837f7771a79fae2fc2b3bf/240x180m.jpg?t=1,朝东,旭飞华天苑,18平米,https://shenzhen.anjuke.com/community/view/95934,合租,5b16abb1898e0a1465a2e08c,3室1厅,坭岗东路1120号
394,元/月,2018-06-05 23:26:41.195994,福田,5/17层,梅林 室友无不良嗜好 免费WiFi 紧邻地铁站 可月付,https://sz.zu.anjuke.com/fangyuan/1158217622,1620,梅林,9号线,https://pic1.ajkimg.com/display/hj/ad336475258573071ba749f34b3edf59/240x180m.jpg?t=1,朝东,山水居,18平米,https://shenzhen.anjuke.com/community/view/96162,合租,5b16abb1898e0a1465a2e08d,3室1厅,龙尾路8-30号
395,元/月,2018-06-05 23:26:41.200748,龙岗,9/21层,中兴路18号小区 良心房东 家具家电全 紧邻地铁站 可月付,https://sz.zu.anjuke.com/fangyuan/1160851578,1560,坂田,5号线,https://pic1.ajkimg.com/display/hj/f05024e39f2cf51e19b9b3e392f71232/240x180m.jpg?t=1,朝东,中兴路18号小区,19平米,https://shenzhen.anjuke.com/community/view/1022422,合租,5b16abb1898e0a1465a2e08e,3室1厅,中兴路18号
396,元/月,2018-06-05 23:26:41.205292,福田,9/21层,鹏益花园 良心房东 家具家电全 交通便利 可月付 八卦岭,https://sz.zu.anjuke.com/fangyuan/1160227770,1670,八卦岭,7/9号线,https://pic1.ajkimg.com/display/hj/771d841428b437e2d6bffcbee2891eab/240x180m.jpg?t=1,朝东,鹏益花园,19平米,https://shenzhen.anjuke.com/community/view/95981,合租,5b16abb1898e0a1465a2e08f,3室1厅,八卦一路183号
397,元/月,2018-06-05 23:26:41.213815,福田,10/20层,"精致装修,保养很好,L型大阳台,高楼层看一线海景,安静舒心！",https://sz.zu.anjuke.com/fangyuan/1156392563,2400,梅林,9号线,https://pic1.ajkimg.com/display/hj/42d6d16e24139fa7b668bb6e3dbeab2f/240x180m.jpg?t=1,东南,蓝天绿都家园,16平米,https://shenzhen.anjuke.com/community/view/95956,合租,5b16abb1898e0a1465a2e090,1室0厅,梅林路3号
398,元/月,2018-06-05 23:26:41.233631,南山,16/19层,南海明珠 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1159901212,2000,南山中心,1/11号线,https://pic1.ajkimg.com/display/hj/24544601eb41ddbe04b2642d3fe06732/240x180m.jpg?t=1,朝南,南海明珠,20平米,https://shenzhen.anjuke.com/community/view/95722,合租,5b16abb1898e0a1465a2e091,3室1厅,南光路75号
399,元/月,2018-06-05 23:26:41.238577,罗湖,19/21层,红岗花园  客厅开阔 可月付 房价透明 交通便利 泥岗,https://sz.zu.anjuke.com/fangyuan/1162111152,1490,泥岗,7/9号线,https://pic1.ajkimg.com/display/hj/5c9f4ed417d24799ed11672ab21df2a4/240x180m.jpg?t=1,朝东,红岗花园,18平米,https://shenzhen.anjuke.com/community/view/118702,合租,5b16abb1898e0a1465a2e092,3室1厅,泥岗东路1116号
400,元/月,2018-06-05 23:26:41.244472,福田,2/10层,住蛋壳 做积极向上的好青年 小区房包物业宽带 北欧风0中介,https://sz.zu.anjuke.com/fangyuan/1160851035,1680,车公庙,1/3/7/11号线,https://pic1.ajkimg.com/display/hj/6765790d1b5d2f8cc5647f4a9bc94f91/240x180m.jpg?t=1,朝南,新光活力小区,8平米,https://shenzhen.anjuke.com/community/view/97528,合租,5b16abb1898e0a1465a2e093,3室1厅,新沙路10号
401,元/月,2018-06-05 23:26:41.250617,福田,13/18层,皇都广场  近地铁站 无中介 房价透明 随时看房 皇岗,https://sz.zu.anjuke.com/fangyuan/1163275067,2220,皇岗,1/3/4/7号线,https://pic1.ajkimg.com/display/hj/e33ee73455f809f20fc107da1f063d5b/240x180m.jpg?t=1,朝东,皇都广场,28平米,https://shenzhen.anjuke.com/community/view/910848,整租,5b16abb1898e0a1465a2e094,1室1厅,益田路3008号
402,元/月,2018-06-05 23:26:41.258893,龙岗,16/18层,中南明珠苑蛋壳公寓直租 智能门锁 环境优美 性价比高,https://sz.zu.anjuke.com/fangyuan/1161429329,1430,布吉,5号线,https://pic1.ajkimg.com/display/hj/ab5b7bc3885d0df46e0de8b8fff88d2f/240x180m.jpg?t=1,朝东,中南明珠苑,17平米,https://shenzhen.anjuke.com/community/view/785291,合租,5b16abb1898e0a1465a2e095,3室1厅,吉华路240号
403,元/月,2018-06-05 23:26:41.265698,罗湖,23/25层,金碧苑  3室1厅1卫(个人),https://sz.zu.anjuke.com/fangyuan/1159198354,1900,银湖,7/9号线,https://pic1.ajkimg.com/display/hj/fb146df3fe9c1e46fde24a2df8333ec0/240x180m.jpg?t=1,朝南,金碧苑,15平米,https://shenzhen.anjuke.com/community/view/96942,合租,5b16abb1898e0a1465a2e096,3室1厅,银湖路32号
404,元/月,2018-06-05 23:26:41.270724,福田,14/19层,天健世纪花园 房源 免费WiFi 紧邻地铁站  莲花,https://sz.zu.anjuke.com/fangyuan/1161776358,2340,莲花,2/3/4/11号线,https://pic1.ajkimg.com/display/hj/ba988f145e6e736607b9f887ace72a75/240x180m.jpg?t=1,朝北,天健世纪花园,24平米,https://shenzhen.anjuke.com/community/view/95960,整租,5b16abb1898e0a1465a2e097,1室1厅,福中一路1013号
405,元/月,2018-06-05 23:26:41.279753,福田,9/19层,立减2200 香蜜湖九号大院 蛋壳公寓直租 押一付一双周保洁,https://sz.zu.anjuke.com/fangyuan/1158537263,1700,香蜜湖,2/7号线,https://pic1.ajkimg.com/display/hj/1fb043d6b98ada3e60dcf041384a47c9/240x180m.jpg?t=1,朝南,香蜜湖九号大院,13平米,https://shenzhen.anjuke.com/community/view/628061,合租,5b16abb1898e0a1465a2e098,3室1厅,侨香路
406,元/月,2018-06-05 23:26:41.286735,深圳周边,11/23层,天悦龙庭 高素质室友 全新装修 拎包入住 没有,https://sz.zu.anjuke.com/fangyuan/1160538007,1510,惠州,Null,https://pic1.ajkimg.com/display/hj/fd05a4158ad26c769ceb89d7e1947c19/240x180m.jpg?t=1,朝东,天悦龙庭,18平米,https://shenzhen.anjuke.com/community/view/490062,合租,5b16abb1898e0a1465a2e099,3室1厅,中兴北路198号
407,元/月,2018-06-05 23:26:41.296695,罗湖,22/25层,龙园山庄 房源真实 家具齐全 紧邻地铁站 没有*泥岗,https://sz.zu.anjuke.com/fangyuan/1159801249,1450,泥岗,3号线,https://pic1.ajkimg.com/display/hj/2771d8594968efc6286d86066bb30770/240x180m.jpg?t=1,朝东,龙园山庄,13平米,https://shenzhen.anjuke.com/community/view/97992,合租,5b16abb1898e0a1465a2e09a,4室1厅,红岗路1299号
408,元/月,2018-06-05 23:26:41.302103,龙华,9/21层,盛世江南  精装主卧 押一付一  阳光充足,https://sz.zu.anjuke.com/fangyuan/1157516481,1600,清湖,4号线,https://pic1.ajkimg.com/display/hj/8935b75087d5f6098f85b177368d52c4/240x180m.jpg?t=1,东南,盛世江南,18平米,https://shenzhen.anjuke.com/community/view/308780,合租,5b16abb1898e0a1465a2e09b,3室1厅,建设东路
409,元/月,2018-06-05 23:26:41.311143,南山,15/17层,荟芳园  客厅开阔 无中介 房价透明 包物业 南油,https://sz.zu.anjuke.com/fangyuan/1162113168,1380,南山中心,1/11号线,https://pic1.ajkimg.com/display/hj/f5e339b85a04c0bb490cdf96f98d060e/240x180m.jpg?t=1,朝东,荟芳园,15平米,https://shenzhen.anjuke.com/community/view/95387,合租,5b16abb1898e0a1465a2e09c,3室1厅,南光路168号
410,元/月,2018-06-05 23:26:41.317296,福田,11/23层,建业大厦 免费WiFi 紧邻地铁站 押一付一 农科中心,https://sz.zu.anjuke.com/fangyuan/1160225706,1530,农科中心,1/7/9/11号线,https://pic1.ajkimg.com/display/hj/85ce18eef33b035a975ed59a455a9e76/240x180m.jpg?t=1,朝东,采曦庭,17平米,https://shenzhen.anjuke.com/community/view/842383,合租,5b16abb1898e0a1465a2e09d,3室1厅,农林路7号
411,元/月,2018-06-05 23:26:41.327786,宝安,9/21层,西城上筑蛋壳公寓直租 智能门锁 环境优美 月付无压力,https://sz.zu.anjuke.com/fangyuan/1161338528,1620,宝安中心,1/5/11号线,https://pic1.ajkimg.com/display/hj/dde218f760fccaf05d1b0e3ff4a9394e/240x180m.jpg?t=1,朝东,西城上筑,19平米,https://shenzhen.anjuke.com/community/view/95013,合租,5b16abb1898e0a1465a2e09e,3室1厅,创业一路1014号
412,元/月,2018-06-05 23:26:41.334588,龙岗,21/23层,水岸新都蛋壳公寓直租  环境优美 押一付一,https://sz.zu.anjuke.com/fangyuan/1161389720,1130,坪地,Null,https://pic1.ajkimg.com/display/hj/e36fbede9254382216e39c2f6653b73e/240x180m.jpg?t=1,朝东,水岸新都(一期),16平米,https://shenzhen.anjuke.com/community/view/96623,合租,5b16abb1898e0a1465a2e09f,3室1厅,坪西路
413,元/月,2018-06-05 23:26:41.350600,龙岗,5/17层,振业城 良心房东 家具家电全 紧邻地铁站 可月付,https://sz.zu.anjuke.com/fangyuan/1161516816,1650,横岗,3号线,https://pic1.ajkimg.com/display/hj/6bdeaf2bb4c70d8fb3db3d943fa2e833/240x180m.jpg?t=1,朝东,振业城上观,17平米,https://shenzhen.anjuke.com/community/view/599086,合租,5b16abb1898e0a1465a2e0a0,3室1厅,红棉路
414,元/月,2018-06-05 23:26:41.359253,福田,7/20层,园中花园  押一付一 蛋壳直租 近地铁包物业,https://sz.zu.anjuke.com/fangyuan/1157518224,1700,园岭,3/7/9号线,https://pic1.ajkimg.com/display/hj/109a52718681872c13c96965a1ca7d96/240x180m.jpg?t=1,东南,园中花园,13平米,https://shenzhen.anjuke.com/community/view/180218,合租,5b16abb1898e0a1465a2e0a1,3室1厅,园岭四街
415,元/月,2018-06-05 23:26:41.371266,福田,6/12层,南航明珠花园 房东直租，家电齐全，看房打电话,https://sz.zu.anjuke.com/fangyuan/1159194446,1600,车公庙,1/7/9/11号线,https://pic1.ajkimg.com/display/hj/3103613660305ba096b61a392fab178c/240x180m.jpg?t=1,朝南,泰康轩,12平米,https://shenzhen.anjuke.com/community/view/96253,合租,5b16abb1898e0a1465a2e0a2,2室1厅,泰然四路118号
416,元/月,2018-06-05 23:26:41.384433,宝安,4/18层,小区房卧室出租 押一付一 来电看房,https://sz.zu.anjuke.com/fangyuan/1155343921,1700,西乡,Null,https://pic1.ajkimg.com/display/hj/dbd1d3018e0a0a040f510e3706194bc9/240x180m.jpg?t=1,东南,鸿隆广场(港隆城),13平米,https://shenzhen.anjuke.com/community/view/168725,合租,5b16abb1898e0a1465a2e0a3,2室1厅,宝民二路
417,元/月,2018-06-05 23:26:41.394122,龙岗,7/19层,翠湖山庄  免费WiFi 紧邻地铁站  横岗,https://sz.zu.anjuke.com/fangyuan/1159895572,1790,横岗,3号线,https://pic1.ajkimg.com/display/hj/4cb4045f9059a7c9adb8c558d736d0e1/240x180m.jpg?t=1,朝东,翠湖山庄,20平米,https://shenzhen.anjuke.com/community/view/123291,合租,5b16abb1898e0a1465a2e0a4,3室1厅,龙岗大道664号
418,元/月,2018-06-05 23:26:41.401048,福田,21/23层,万科城  精装卧室 可月付 房源 双周保洁 坂田,https://sz.zu.anjuke.com/fangyuan/1162101102,1440,景田,2/9号线,https://pic1.ajkimg.com/display/hj/65cbfbc5c2cc2d0dd55fd3162d50752c/240x180m.jpg?t=1,朝东,万科城市花园,15平米,https://shenzhen.anjuke.com/community/view/121823,合租,5b16abb1898e0a1465a2e0a5,3室1厅,香梅路2038号
419,元/月,2018-06-05 23:26:41.414805,南山,18/19层,新街口花园 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1158217592,1900,南油,2/11号线,https://pic1.ajkimg.com/display/hj/da0536232ea42889f7e9e9c37b5f9ad4/240x180m.jpg?t=1,朝南,龙城花园,15平米,https://shenzhen.anjuke.com/community/view/115316,合租,5b16abb1898e0a1465a2e0a6,3室1厅,登良路15号
420,元/月,2018-06-05 23:26:41.434154,宝安,9/24层,金叶名苑 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1160540672,1280,新安,5号线,https://pic1.ajkimg.com/display/hj/cee6ca1169747b5bd0341d8fab06eee4/240x180m.jpg?t=1,朝南,宝乐花园,12平米,https://shenzhen.anjuke.com/community/view/126305,合租,5b16abb1898e0a1465a2e0a7,3室1厅,建安一路
421,元/月,2018-06-05 23:26:41.447005,罗湖,9/21层,万事达名苑蛋壳公寓直租，押一付一，家具齐全，精装修，,https://sz.zu.anjuke.com/fangyuan/1161421933,1590,田贝,3/5/7号线,https://pic1.ajkimg.com/display/hj/f69ddf79f68d1b839ae36b5a0a1154a2/240x180m.jpg?t=1,朝东,万事达名苑(三期),20平米,https://shenzhen.anjuke.com/community/view/844214,合租,5b16abb1898e0a1465a2e0a8,3室1厅,太宁路
422,元/月,2018-06-05 23:26:41.452395,福田,15/20层,莲丰雅苑 良心房东 家电安全 紧邻地铁站 押一付一,https://sz.zu.anjuke.com/fangyuan/1161782067,2330,莲花,4/9号线,https://pic1.ajkimg.com/display/hj/3406cac75525306c42f94a91d599f97a/240x180m.jpg?t=1,朝北,莲丰雅苑,24平米,https://shenzhen.anjuke.com/community/view/607011,整租,5b16abb1898e0a1465a2e0a9,1室1厅,北环大道4013号
423,元/月,2018-06-05 23:26:41.457037,龙华,11/15层,可乐园 蛋壳公寓直租 入住立减2300 押一付一交通方便,https://sz.zu.anjuke.com/fangyuan/1159192802,1580,大浪,Null,https://pic1.ajkimg.com/display/hj/d0a5382ab4433fb7c3b6a457a0143e98/240x180m.jpg?t=1,东南,可乐园,15平米,https://shenzhen.anjuke.com/community/view/95300,合租,5b16abb1898e0a1465a2e0aa,3室1厅,布龙路
424,元/月,2018-06-05 23:26:41.461640,宝安,15/17层,天健时尚空间蛋壳公寓直租，月付无中介，家具齐全，精装修，,https://sz.zu.anjuke.com/fangyuan/1158857381,1430,宝安中心,1/5/11号线,https://pic1.ajkimg.com/display/hj/172f49213c19150ff66be037a1d4cbf1/240x180m.jpg?t=1,朝东,天健时尚空间,15平米,https://shenzhen.anjuke.com/community/view/204640,合租,5b16abb1898e0a1465a2e0ab,3室1厅,海秀路18号
425,元/月,2018-06-05 23:26:41.466752,龙岗,16/23层,一城峰景蛋壳公寓直租  交通便利 月付无压力,https://sz.zu.anjuke.com/fangyuan/1161433603,1930,龙岗中心城,3号线,https://pic1.ajkimg.com/display/hj/1e68507eadec3aaf5883798c992906de/240x180m.jpg?t=1,朝东,一城峰景(颐景峰苑),21平米,https://shenzhen.anjuke.com/community/view/97297,合租,5b16abb1898e0a1465a2e0ac,3室1厅,建新路2号
426,元/月,2018-06-05 23:26:41.471334,福田,16/32层,"(出租)都市阳光名苑3+1格局、创业必选,车公庙地铁",https://sz.zu.anjuke.com/fangyuan/1162546660,11000,车公庙,1/7/9/11号线,https://pic1.ajkimg.com/display/hj/7a859166ab75be27655b95ddd27a5211/240x180m.jpg?t=1,朝南,都市阳光名苑,102平米,https://shenzhen.anjuke.com/community/view/97650,整租,5b16abb1898e0a1465a2e0ad,3室1厅,深南大道6017号
427,元/月,2018-06-05 23:26:41.478426,南山,7/21层,白石洲建行宿舍 立减800元 蛋壳公寓直租 押一付一 拎,https://sz.zu.anjuke.com/fangyuan/1161163243,1800,华侨城,Null,https://pic1.ajkimg.com/display/hj/0ead9a1b7c95bf65b46bd690ba7b1858/240x180m.jpg?t=1,朝南,白石洲建行宿舍,17平米,https://shenzhen.anjuke.com/community/view/842245,合租,5b16abb1898e0a1465a2e0ae,4室1厅,沙祥街2号
428,元/月,2018-06-05 23:26:41.490987,深圳周边,11/23层,万科四季花城蛋壳公寓直租  值得信赖 无中介,https://sz.zu.anjuke.com/fangyuan/1162629837,1520,东莞,Null,https://pic1.ajkimg.com/display/hj/5bb6d2750568138a2ab8453d045aef68/240x180m.jpg?t=1,朝东,万科四季花城,17平米,https://shenzhen.anjuke.com/community/view/788646,合租,5b16abb1898e0a1465a2e0af,3室1厅,蛟坪大道
429,元/月,2018-06-05 23:26:41.496370,宝安,9/19层,冠群苑 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1159896221,1900,沙井,Null,https://pic1.ajkimg.com/display/hj/768ba3a155c7d20d344e036326eb6124/240x180m.jpg?t=1,朝南,冠群苑,15平米,https://shenzhen.anjuke.com/community/view/1026637,合租,5b16abb1898e0a1465a2e0b0,3室1厅,沙三路
430,元/月,2018-06-05 23:26:41.503669,南山,9/19层,室友都是互联网爱好者 近地铁水电燃气均摊 随时可看房,https://sz.zu.anjuke.com/fangyuan/1160536570,1900,科技园,1号线,https://pic1.ajkimg.com/display/hj/f999d2b4bd2bc2c0e2e9905dba630621/240x180m.jpg?t=1,朝南,阳光海景豪苑,15平米,https://shenzhen.anjuke.com/community/view/95398,合租,5b16abb1898e0a1465a2e0b1,3室1厅,高新中四道29号
431,元/月,2018-06-05 23:26:41.508923,罗湖,11/26层,泰宁花园 家私家电齐全 蛋壳公寓直租 地铁口房源,https://sz.zu.anjuke.com/fangyuan/1159896309,2574,田贝,5/7号线,https://pic1.ajkimg.com/display/hj/1fe198d43d0703dc7cbedae2c47fc48a/240x180m.jpg?t=1,朝东,泰宁花园,31平米,https://shenzhen.anjuke.com/community/view/96888,合租,5b16abb1898e0a1465a2e0b2,3室1厅,爱国路3033号
432,元/月,2018-06-05 23:26:41.516689,龙华,12/23层,保利悦都花园 良心房东 家具家电全 紧邻地铁站 可月付,https://sz.zu.anjuke.com/fangyuan/1162024277,1450,清湖,4号线,https://pic1.ajkimg.com/display/hj/d8b3dda0d116fd75db1725d8dd1a28f9/240x180m.jpg?t=1,朝东,保利悦都,13平米,https://shenzhen.anjuke.com/community/view/788425,合租,5b16abb1898e0a1465a2e0b3,3室1厅,龙观东路
433,元/月,2018-06-05 23:26:41.522567,宝安,10/22层,新城花园蛋壳公寓直租  干净整洁 月付无压力,https://sz.zu.anjuke.com/fangyuan/1159192488,1540,宝安中心,1/5号线,https://pic1.ajkimg.com/display/hj/ca2b5f1da7bfaeaf0c0df550172175a8/240x180m.jpg?t=1,朝东,新城花园,18平米,https://shenzhen.anjuke.com/community/view/168844,合租,5b16abb1898e0a1465a2e0b4,3室1厅,裕安路
434,元/月,2018-06-05 23:26:41.531698,宝安,17/19层,中海九号公馆蛋壳公寓直租  值得信赖 性价比高,https://sz.zu.anjuke.com/fangyuan/1161445124,1210,新安,Null,https://pic1.ajkimg.com/display/hj/44466dec73533ce4389fe847859528b7/240x180m.jpg?t=1,朝东,中海九号公馆,15平米,https://shenzhen.anjuke.com/community/view/597692,合租,5b16abb1898e0a1465a2e0b5,3室1厅,"龙辉路,近卧龙四路"
435,元/月,2018-06-05 23:26:41.538745,龙岗,13/18层,精装大三房 高品质小区 桂芳园六期 不一样的家,https://sz.zu.anjuke.com/fangyuan/1163490635,5000,丹竹头,3号线,https://pic1.ajkimg.com/display/hj/2795c824ab2fb919800d222a10eefb22/240x180m.jpg?t=1,东南,桂芳园(六期),89平米,https://shenzhen.anjuke.com/community/view/842769,整租,5b16abb1898e0a1465a2e0b6,3室2厅,中翠路
436,元/月,2018-06-05 23:26:41.549121,龙岗,15/19层,睿智华庭  直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1159065695,1230,大运,Null,https://pic1.ajkimg.com/display/hj/61757eba7feff660f99ff529f733a934/240x180m.jpg?t=1,朝南,睿智华庭,13平米,https://shenzhen.anjuke.com/community/view/349095,合租,5b16abb1898e0a1465a2e0b7,4室1厅,如意路
437,元/月,2018-06-05 23:26:41.555267,龙华,8/11层,五和地铁口，南北通透，装修保养好，拎包入住，环境好,https://sz.zu.anjuke.com/fangyuan/1161085907,6500,梅林关口,5号线,https://pic1.ajkimg.com/display/hj/8b6f6973aa9033b656a4db89fa8fdd15/240x180m.jpg?t=1,南北,春华四季园,123平米,https://shenzhen.anjuke.com/community/view/95135,整租,5b16abb1898e0a1465a2e0b8,4室2厅,民康路
438,元/月,2018-06-05 23:26:41.562612,龙华,15/18层,一站深圳北  碧水龙庭精装大三房  家私齐全  拎包入住！,https://sz.zu.anjuke.com/fangyuan/1163592892,6000,梅林关口,5号线,https://pic1.ajkimg.com/display/hj/ca05aa35ecc33efc6431a2a6a0e87db3/240x180m.jpg?t=1,朝南,碧水龙庭(一二期),96平米,https://shenzhen.anjuke.com/community/view/95164,整租,5b16abb1898e0a1465a2e0b9,3室2厅,民康路
