,price_unit,create_datetime,district,room_height,title,url,price,subdistrict,metro_line,cover_url,room_fase_to,community,room_area,community_view_url,renting_type,_id,room_type,location
184,元/月,2018-06-05 23:26:52.219428,龙岗,6/18层,龙城华府 住的舒心 家具家电全 紧邻地铁站 可月付,https://sz.zu.anjuke.com/fangyuan/1160845013,1600,龙岗中心城,3号线,https://pic1.ajkimg.com/display/hj/f9199662730b12c6d2572d9e0fcc1eaf/240x180m.jpg?t=1,朝东,龙城华府,17平米,https://shenzhen.anjuke.com/community/view/96576,合租,5b16abbc898e0a1465a2e1af,3室1厅,余岭西路1号
185,元/月,2018-06-05 23:26:52.226125,宝安,9/21层,裕安新苑蛋壳公寓直租  干净整洁 房价透明,https://sz.zu.anjuke.com/fangyuan/1161445708,1530,新安,5号线,https://pic1.ajkimg.com/display/hj/cb0a8210f0d5978bdbf84638a5f97e13/240x180m.jpg?t=1,朝东,裕安新苑,19平米,https://shenzhen.anjuke.com/community/view/844589,合租,5b16abbc898e0a1465a2e1b0,3室1厅,怡安巷25号
186,元/月,2018-06-05 23:26:52.231646,龙岗,9/21层,水晶花园  精装卧室 押一付一 房价透明 包物业 布吉,https://sz.zu.anjuke.com/fangyuan/1162087911,1600,布吉,5号线,https://pic1.ajkimg.com/display/hj/6ae24bdb8df994978630200f8e077560/240x180m.jpg?t=1,朝东,水晶花园,20平米,https://shenzhen.anjuke.com/community/view/121006,合租,5b16abbc898e0a1465a2e1b1,3室1厅,吉华路
187,元/月,2018-06-05 23:26:52.236817,罗湖,17/22层,罗芳苑  精装卧室 押一付一 *房源 房间实拍 黄贝岭,https://sz.zu.anjuke.com/fangyuan/1161661716,2350,黄贝岭,2号线,https://pic1.ajkimg.com/display/hj/03c353b9ae9fbde09e118f3dd54734fe/240x180m.jpg?t=1,朝北,罗芳苑,29平米,https://shenzhen.anjuke.com/community/view/97064,整租,5b16abbc898e0a1465a2e1b2,1室1厅,罗芳路29号
188,元/月,2018-06-05 23:26:52.241951,宝安,15/17层,云顶嘉园蛋壳公寓直租 免费WiFi 值得信赖 性价比高,https://sz.zu.anjuke.com/fangyuan/1161516419,1250,新安,Null,https://pic1.ajkimg.com/display/hj/936fde6e5847b7d84fb7861feb55d4a9/240x180m.jpg?t=1,朝东,云顶嘉园,16平米,https://shenzhen.anjuke.com/community/view/95291,合租,5b16abbc898e0a1465a2e1b3,3室1厅,宝民一路
189,元/月,2018-06-05 23:26:52.249041,南山,10/22层,丽湾商务公寓  家具家电全 拎包入住可月付 前海,https://sz.zu.anjuke.com/fangyuan/1157125742,1567,前海,Null,https://pic1.ajkimg.com/display/hj/0dd25f74e2f50b27816eb2ac443d02fa/240x180m.jpg?t=1,朝东,丽湾商务公寓,19平米,https://shenzhen.anjuke.com/community/view/911581,合租,5b16abbc898e0a1465a2e1b4,3室1厅,前海路0101号
190,元/月,2018-06-05 23:26:52.255301,宝安,3/6层,固戍地铁口精装公寓带家电900起,https://sz.zu.anjuke.com/fangyuan/1163199130,930,西乡,1号线,https://pic1.ajkimg.com/display/hj/ad1e368a6fa5d92e08d6e554cc60dea2/240x180m.jpg?t=1,西南,三围社区,16平米,https://shenzhen.anjuke.com/community/view/1021048,整租,5b16abbc898e0a1465a2e1b5,1室0厅,宝安大道
191,元/月,2018-06-05 23:26:52.263308,坪山,5/19层,中亚硅谷海岸 近田贝地铁主卧 水电均摊 无物业费 押一付一,https://sz.zu.anjuke.com/fangyuan/1160225188,1650,坪山,11号线,https://pic1.ajkimg.com/display/hj/c88e809a20a1664c6eb4a524e57e35d3/240x180m.jpg?t=1,朝南,中亚硅谷海岸,20平米,https://shenzhen.anjuke.com/community/view/907628,合租,5b16abbc898e0a1465a2e1b6,1室1厅,岗头路20号
192,元/月,2018-06-05 23:26:52.270094,宝安,5/15层,120平大三居合租公寓让你想回家 水电均摊包物业网费 0中介,https://sz.zu.anjuke.com/fangyuan/1159195098,1900,宝安中心,1/5/11号线,https://pic1.ajkimg.com/display/hj/7af248336afa00873b376be3b7924525/240x180m.jpg?t=1,朝南,第5大道高发西岸花园,24平米,https://shenzhen.anjuke.com/community/view/97210,合租,5b16abbc898e0a1465a2e1b7,3室1厅,宝源南路201号
193,元/月,2018-06-05 23:26:52.278209,罗湖,9/21层,万事达名苑蛋壳公寓直租 智能门锁 通勤便利 性价比高,https://sz.zu.anjuke.com/fangyuan/1161440875,1640,田贝,3/5/7号线,https://pic1.ajkimg.com/display/hj/97302c0c2567c144e3cdfef08050ae35/240x180m.jpg?t=1,朝东,万事达名苑(三期),18平米,https://shenzhen.anjuke.com/community/view/844214,合租,5b16abbc898e0a1465a2e1b8,3室1厅,太宁路
194,元/月,2018-06-05 23:26:52.283062,龙华,21/23层,梅花山庄  近地铁站 无中介 房源 交通便利 民治,https://sz.zu.anjuke.com/fangyuan/1162123471,1350,民治,5号线,https://pic1.ajkimg.com/display/hj/e318402b2795198d4594d8764cf2039b/240x180m.jpg?t=1,朝东,梅花山庄,18平米,https://shenzhen.anjuke.com/community/view/122513,合租,5b16abbc898e0a1465a2e1b9,3室1厅,民治大道
195,元/月,2018-06-05 23:26:52.291636,福田,17/24层,紫光名苑蛋壳公寓直租 智能门锁 通勤便利 无中介,https://sz.zu.anjuke.com/fangyuan/1159536716,1830,皇岗,1/4/7号线,https://pic1.ajkimg.com/display/hj/8878dbd78338fabd8f372383de6c927a/240x180m.jpg?t=1,朝东,紫光名苑,22平米,https://shenzhen.anjuke.com/community/view/96157,合租,5b16abbc898e0a1465a2e1ba,3室1厅,福强路1048号
196,元/月,2018-06-05 23:26:52.298158,龙岗,20/22层,盈翠家园蛋壳公寓直租 免费WiFi 值得信赖 房价透明,https://sz.zu.anjuke.com/fangyuan/1161352241,1000,丹竹头,3号线,https://pic1.ajkimg.com/display/hj/b573020e21375e2c14d152ab486a965e/240x180m.jpg?t=1,朝东,盈翠家园,17平米,https://shenzhen.anjuke.com/community/view/96711,合租,5b16abbc898e0a1465a2e1bb,3室1厅,中怡路23号
197,元/月,2018-06-05 23:26:52.305719,南山,14/19层,阳光里雅居  免费WiFi 交通便利 南油,https://sz.zu.anjuke.com/fangyuan/1161737520,2360,南山中心,1/11号线,https://pic1.ajkimg.com/display/hj/324b213a30a05d46e70737b3f0a58b24/240x180m.jpg?t=1,朝西,阳光里雅居,29平米,https://shenzhen.anjuke.com/community/view/370424,整租,5b16abbc898e0a1465a2e1bc,1室1厅,南光路73号
198,元/月,2018-06-05 23:26:52.311572,宝安,21/23层,西岸观邸蛋壳公寓直租 家具齐全 值得信赖 月付无压力,https://sz.zu.anjuke.com/fangyuan/1158861657,1170,宝安中心,1/5号线,https://pic1.ajkimg.com/display/hj/31b6ddeb07f04f192a1769e5be464376/240x180m.jpg?t=1,朝东,西岸观邸,18平米,https://shenzhen.anjuke.com/community/view/95060,合租,5b16abbc898e0a1465a2e1bd,3室1厅,甲岸路6号
199,元/月,2018-06-05 23:26:52.318324,宝安,15/17层,世外桃源 室友无不良嗜好 免费WiFi 交通便利  桃源居,https://sz.zu.anjuke.com/fangyuan/1159899213,1100,桃源居,Null,https://pic1.ajkimg.com/display/hj/ffd5177bd369edd7b600b65fd68b8672/240x180m.jpg?t=1,朝东,世外桃源,15平米,https://shenzhen.anjuke.com/community/view/995865,合租,5b16abbc898e0a1465a2e1be,3室1厅,前进二路
200,元/月,2018-06-05 23:26:52.324477,罗湖,13/15层,大开间配温馨抱枕桌椅 近地铁免费保洁维修 只收房租包物业费,https://sz.zu.anjuke.com/fangyuan/1157512753,1730,布心,5号线,https://pic1.ajkimg.com/display/hj/da0536232ea42889f7e9e9c37b5f9ad4/240x180m.jpg?t=1,朝南,东兴大院,16平米,https://shenzhen.anjuke.com/community/view/842565,合租,5b16abbc898e0a1465a2e1bf,3室1厅,金稻田路1089号
201,元/月,2018-06-05 23:26:52.331657,福田,12/19层,长城盛世家园蛋壳公寓直租 家具齐全 干净整洁 押一付一,https://sz.zu.anjuke.com/fangyuan/1163516499,1860,莲花,3/4/9号线,https://pic1.ajkimg.com/display/hj/fa817384ec1fdba5da07156ecd9beae3/240x180m.jpg?t=1,朝东,长城盛世家园(一期),23平米,https://shenzhen.anjuke.com/community/view/97559,合租,5b16abbc898e0a1465a2e1c0,3室1厅,彩田路2-5号
202,元/月,2018-06-05 23:26:52.337156,福田,10/22层,梅兴苑蛋壳公寓直租 智能门锁 超大空间 无中介,https://sz.zu.anjuke.com/fangyuan/1161434366,1760,梅林,4/9号线,https://pic1.ajkimg.com/display/hj/bcd1d988a284119f3e69a6ce606da5c9/240x180m.jpg?t=1,朝东,梅兴苑,20平米,https://shenzhen.anjuke.com/community/view/95962,合租,5b16abbc898e0a1465a2e1c1,3室1厅,西横街
203,元/月,2018-06-05 23:26:52.344808,南山,16/26层,一甲海边新村 直租立减3000  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1160847474,2300,南头,1号线,https://pic1.ajkimg.com/display/hj/144c2b9a213a8405a0c884bda17f2272/240x180m.jpg?t=1,西南,一甲海边新村,16平米,https://shenzhen.anjuke.com/community/view/95621,合租,5b16abbc898e0a1465a2e1c2,3室1厅,前海路3300号
204,元/月,2018-06-05 23:26:52.351660,宝安,17/19层,机场企岗山花园 室友无不良嗜好 家具家电全 紧邻地铁站 不是,https://sz.zu.anjuke.com/fangyuan/1163538121,1380,宝安机场,1号线,https://pic1.ajkimg.com/display/hj/8a16629c2ed435df470cba7067ee1b57/240x180m.jpg?t=1,朝东,机场企岗山花园,17平米,https://shenzhen.anjuke.com/community/view/130325,合租,5b16abbc898e0a1465a2e1c3,3室1厅,机场路1004号
205,元/月,2018-06-05 23:26:52.357433,罗湖,12/24层,凤凰39号大院  豪华装修 家私齐全 拎包入住 押一付一,https://sz.zu.anjuke.com/fangyuan/1158863971,2285,怡景,2/3/5/9号线,https://pic1.ajkimg.com/display/hj/25e0b69957ea879eb518448a7ac99328/240x180m.jpg?t=1,东南,凤凰39号大院,18平米,https://shenzhen.anjuke.com/community/view/842603,合租,5b16abbc898e0a1465a2e1c4,3室1厅,凤凰路39号
206,元/月,2018-06-05 23:26:52.362321,罗湖,15/17层,逸翠园蛋壳公寓直租 双周保洁 值得信赖 押一付一,https://sz.zu.anjuke.com/fangyuan/1161427799,1070,田贝,3/7号线,https://pic1.ajkimg.com/display/hj/e426a919e12a36af9ab19ee260109083/240x180m.jpg?t=1,朝东,逸翠园,15平米,https://shenzhen.anjuke.com/community/view/97189,合租,5b16abbc898e0a1465a2e1c5,3室1厅,翠竹路1056号
207,元/月,2018-06-05 23:26:52.366943,龙岗,21/23层,万科璞悦山蛋壳公寓直租 双周保洁 干净整洁 无中介,https://sz.zu.anjuke.com/fangyuan/1161419042,1000,坂田,Null,https://pic1.ajkimg.com/display/hj/42c56baa06e398cdb337ea55f96ba8e1/240x180m.jpg?t=1,朝东,万科璞悦山,18平米,https://shenzhen.anjuke.com/community/view/379713,合租,5b16abbc898e0a1465a2e1c6,3室1厅,坂雪岗大道
208,元/月,2018-06-05 23:26:52.372755,南山,7/19层,世纪广场蛋壳公寓直租 智能门锁 值得信赖 性价比高,https://sz.zu.anjuke.com/fangyuan/1161164035,1600,科技园,2/11号线,https://pic1.ajkimg.com/display/hj/42deb46f84c062b86a05063cbe0dfea4/240x180m.jpg?t=1,朝东,世纪广场,20平米,https://shenzhen.anjuke.com/community/view/907665,合租,5b16abbc898e0a1465a2e1c7,3室1厅,高新南十一路
209,元/月,2018-06-05 23:26:52.377639,宝安,22/31层,豪装两房出租 中泰国际 有花园有车位 看房方便,https://sz.zu.anjuke.com/fangyuan/1163544272,3200,沙井,11号线,https://pic1.ajkimg.com/display/hj/a587b0ab87dbe9c803204504c54840bb/240x180m.jpg?t=1,朝南,中泰国际,88平米,https://shenzhen.anjuke.com/community/view/916166,整租,5b16abbc898e0a1465a2e1c8,2室2厅,南环路88号
210,元/月,2018-06-05 23:26:52.383210,南山,21/23层,招商桃花园一二期蛋壳公寓直租 双周保洁 环境优美 性价比高,https://sz.zu.anjuke.com/fangyuan/1163512106,1420,蛇口,Null,https://pic1.ajkimg.com/display/hj/4e69f418f814ee46be7855596a6400c3/240x180m.jpg?t=1,朝东,招商桃花园一二期,15平米,https://shenzhen.anjuke.com/community/view/115354,合租,5b16abbc898e0a1465a2e1c9,3室1厅,工业八路
211,元/月,2018-06-05 23:26:52.388492,福田,17/19层,绿茵阁  直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1159538570,2000,皇岗,4/7号线,https://pic1.ajkimg.com/display/hj/53674cd6c72256d08cbe142b0f807230/240x180m.jpg?t=1,朝南,宣嘉华庭,16平米,https://shenzhen.anjuke.com/community/view/96139,合租,5b16abbc898e0a1465a2e1ca,3室1厅,金田路1002号
212,元/月,2018-06-05 23:26:52.394155,福田,15/20层,特发  南北通透 押一付一 房价透明 交通便利 香蜜湖,https://sz.zu.anjuke.com/fangyuan/1161729418,2220,香蜜湖,2/9号线,https://pic1.ajkimg.com/display/hj/1de1409a639639bedbab181e5064ac4f/240x180m.jpg?t=1,朝东,特发小区,25平米,https://shenzhen.anjuke.com/community/view/96051,整租,5b16abbc898e0a1465a2e1cb,1室1厅,香梅路2003号
213,元/月,2018-06-05 23:26:52.399631,福田,16/32层,香蜜湖，东海二期，豪装品质小区，阳台大三房，拎包入住,https://sz.zu.anjuke.com/fangyuan/1161823332,13000,农科中心,1/7/9/11号线,https://pic1.ajkimg.com/display/hj/b0def458f5a83e76929d9ce8ce617a14/240x180m.jpg?t=1,南北,东海花园(二期福禄居),154平米,https://shenzhen.anjuke.com/community/view/126700,整租,5b16abbc898e0a1465a2e1cc,4室2厅,香林路
214,元/月,2018-06-05 23:26:52.407041,罗湖,17/24层,田贝 室友无不良嗜好 免费WiFi 紧邻地铁站 可月付,https://sz.zu.anjuke.com/fangyuan/1155478458,1960,田贝,3/5/7号线,https://pic1.ajkimg.com/display/hj/eca1d96d695a403a96b664d6299becb4/240x180m.jpg?t=1,朝东,翠珠小区,19平米,https://shenzhen.anjuke.com/community/view/296239,合租,5b16abbc898e0a1465a2e1cd,3室1厅,田贝4路
215,元/月,2018-06-05 23:26:52.414449,福田,16/18层,万科城  客厅开阔 押一付一 房源 双周保洁 坂田,https://sz.zu.anjuke.com/fangyuan/1162100530,1370,景田,2/9号线,https://pic1.ajkimg.com/display/hj/021353342aefb9ae7a64dac03563ceb6/240x180m.jpg?t=1,朝东,万科城市花园,17平米,https://shenzhen.anjuke.com/community/view/121823,合租,5b16abbc898e0a1465a2e1ce,3室1厅,香梅路2038号
216,元/月,2018-06-05 23:26:52.422400,南山,17/19层,青春家园蛋壳公寓直租 免费WiFi 超大空间 性价比高,https://sz.zu.anjuke.com/fangyuan/1161871128,1080,南油,2/11号线,https://pic1.ajkimg.com/display/hj/0600bf529420c9ee690d61ab8666725f/240x180m.jpg?t=1,朝东,青春家园,18平米,https://shenzhen.anjuke.com/community/view/95350,合租,5b16abbc898e0a1465a2e1cf,3室1厅,南海大道2718号
217,元/月,2018-06-05 23:26:52.427433,南山,8/25层,半岛城邦一期海景3加1房 西南向 独.家钥匙 随时看房！,https://sz.zu.anjuke.com/fangyuan/1163570237,16800,蛇口,2号线,https://pic1.ajkimg.com/display/hj/443903242fb9c8cf25e1682c7151e8da/240x180m.jpg?t=1,西南,半岛城邦(一期),139平米,https://shenzhen.anjuke.com/community/view/97662,整租,5b16abbc898e0a1465a2e1d0,4室2厅,金世纪路
218,元/月,2018-06-05 23:26:52.434203,福田,9/21层,颐林雅院 住的舒心 家具家电全 紧邻地铁站 可月付,https://sz.zu.anjuke.com/fangyuan/1162029967,1620,梅林,4/9号线,https://pic1.ajkimg.com/display/hj/3484775bb62ab2a030fecc61e0ca8329/240x180m.jpg?t=1,朝东,颐林雅院,19平米,https://shenzhen.anjuke.com/community/view/96137,合租,5b16abbc898e0a1465a2e1d1,3室1厅,中康北路77号
219,元/月,2018-06-05 23:26:52.440127,福田,22/35层,大花园社区香诗美林，精装修两房出租，，家私电器齐全,https://sz.zu.anjuke.com/fangyuan/1162041550,7800,竹子林,1/2/7号线,https://pic1.ajkimg.com/display/hj/fa06d9759d4ff8cf7eceab5cef7e1db3/240x180m.jpg?t=1,东南,金众香诗美林,80平米,https://shenzhen.anjuke.com/community/view/96149,整租,5b16abbc898e0a1465a2e1d2,2室1厅,竹子林四路8号
220,元/月,2018-06-05 23:26:52.450473,福田,3/19层,3室1厅 主卧 朝南 豪华装修(个人),https://sz.zu.anjuke.com/fangyuan/1159194180,1800,华强南,1/2/7号线,https://pic1.ajkimg.com/display/hj/c3c88be07d7eb486c8d455be86faa5a6/240x180m.jpg?t=1,朝南,锦花新居,13平米,https://shenzhen.anjuke.com/community/view/402287,合租,5b16abbc898e0a1465a2e1d3,3室1厅,华发南路
221,元/月,2018-06-05 23:26:52.460027,宝安,6/10层,玉湖湾   整租三房   家电齐全  随时可入住,https://sz.zu.anjuke.com/fangyuan/1162948012,6500,西乡,1/11号线,https://pic1.ajkimg.com/display/hj/930a12c3ed860a17c78c55245a417b53/240x180m.jpg?t=1,东南,玉湖湾,73平米,https://shenzhen.anjuke.com/community/view/381141,整租,5b16abbc898e0a1465a2e1d4,3室2厅,银田路
222,元/月,2018-06-05 23:26:52.469541,龙岗,9/20层,艺术大厦 直租立减2200  精装修 带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1159540493,2000,布吉,3/5号线,https://pic1.ajkimg.com/display/hj/7fe662fc9e1789599eba6950f7698c15/240x180m.jpg?t=1,朝南,艺术大厦,13平米,https://shenzhen.anjuke.com/community/view/536198,合租,5b16abbc898e0a1465a2e1d5,3室1厅,湖西路
223,元/月,2018-06-05 23:26:52.474338,宝安,24/26层,深业新岸线安静大花园三房全齐出租精装修，拎包入住,https://sz.zu.anjuke.com/fangyuan/1162724538,8000,宝安中心,1/5/11号线,https://pic1.ajkimg.com/display/hj/fe3fedb35fb0c251d473f2b3e3c69fbf/240x180m.jpg?t=1,朝南,深业新岸线,122平米,https://shenzhen.anjuke.com/community/view/97634,整租,5b16abbc898e0a1465a2e1d6,3室2厅,兴业路
224,元/月,2018-06-05 23:26:52.478906,龙岗,15/17层,绿色家园蛋壳公寓直租  交通便利 月付无压力,https://sz.zu.anjuke.com/fangyuan/1161356131,1210,李朗,Null,https://pic1.ajkimg.com/display/hj/67abe2d79e583db1c9fdc0e091c71f0f/240x180m.jpg?t=1,朝东,绿色家园,18平米,https://shenzhen.anjuke.com/community/view/1014266,合租,5b16abbc898e0a1465a2e1d7,3室1厅,丹农路1号
225,元/月,2018-06-05 23:26:52.483495,宝安,7/19层,恒丰理想居 良心房东 免费WiFi 交通便利  宝安中心,https://sz.zu.anjuke.com/fangyuan/1158535620,1770,宝安中心,1/5号线,https://pic1.ajkimg.com/display/hj/c1752d5e95445ab426b79ce90dc55d6e/240x180m.jpg?t=1,朝东,恒丰理想居,19平米,https://shenzhen.anjuke.com/community/view/842886,合租,5b16abbc898e0a1465a2e1d8,3室1厅,翻身路163号
226,元/月,2018-06-05 23:26:52.488836,南山,10/17层,绿海名都  返现1000 蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1161169585,2300,前海,1号线,https://pic1.ajkimg.com/display/hj/65df41d44f7a50558678a2737bc0d7b2/240x180m.jpg?t=1,朝南,绿海名都,19平米,https://shenzhen.anjuke.com/community/view/95361,合租,5b16abbc898e0a1465a2e1d9,3室1厅,学府路262号
227,元/月,2018-06-05 23:26:52.493672,南山,8/17层,旺海怡苑 返现1000 蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1159198324,2100,南头,1号线,https://pic1.ajkimg.com/display/hj/24544601eb41ddbe04b2642d3fe06732/240x180m.jpg?t=1,朝南,旺海怡苑,17平米,https://shenzhen.anjuke.com/community/view/98222,合租,5b16abbc898e0a1465a2e1da,3室1厅,南头街100号
228,元/月,2018-06-05 23:26:52.499869,龙岗,9/21层,雅园居蛋壳公寓直租  值得信赖 房价透明,https://sz.zu.anjuke.com/fangyuan/1158861813,1550,坂田,5号线,https://pic1.ajkimg.com/display/hj/8c495c734bc11be2bbed1e8e240901b0/240x180m.jpg?t=1,朝东,雅园居,18平米,https://shenzhen.anjuke.com/community/view/238356,合租,5b16abbc898e0a1465a2e1db,3室1厅,永香路08号
229,元/月,2018-06-05 23:26:52.506108,龙岗,20/22层,中粮祥云蛋壳公寓直租 免费WiFi 环境优美 性价比高,https://sz.zu.anjuke.com/fangyuan/1161438458,1040,龙岗中心城,Null,https://pic1.ajkimg.com/display/hj/157b3db4c2933f2cf49af3b4d003cbb9/240x180m.jpg?t=1,朝东,中粮祥云,17平米,https://shenzhen.anjuke.com/community/view/844679,合租,5b16abbc898e0a1465a2e1dc,3室1厅,如意路
230,元/月,2018-06-05 23:26:52.512285,龙岗,17/24层,万科第五园蛋壳公寓直租 智能门锁 干净整洁 月付无压力,https://sz.zu.anjuke.com/fangyuan/1161339925,1900,坂田,5号线,https://pic1.ajkimg.com/display/hj/b95e7dcc76e0fd6be961b16974c90abe/240x180m.jpg?t=1,朝东,万科第五园(三期),24平米,https://shenzhen.anjuke.com/community/view/189529,合租,5b16abbc898e0a1465a2e1dd,3室1厅,雅园路
