,price_unit,create_datetime,district,room_height,title,url,price,subdistrict,metro_line,cover_url,room_fase_to,community,room_area,community_view_url,renting_type,_id,room_type,location
452,元/月,2018-06-05 23:25:49.080263,罗湖,15/31层,蔡屋围 宝丽大厦 中等装修3室，出租6200 可做宿舍,https://sz.zu.anjuke.com/fangyuan/1162373277,6200,蔡屋围,1/2/3/9号线,https://pic1.ajkimg.com/display/hj/d831e1fd7c7300b0cacd414ef950c9ed/240x180m.jpg?t=1,朝东,宝丽大厦,95平米,https://shenzhen.anjuke.com/community/view/910849,整租,5b16ab7d898e0a1465a2daeb,3室2厅,宝安南路2046号
453,元/月,2018-06-05 23:25:49.084979,龙岗,15/17层,汇龙天下蛋壳公寓直租  通勤便利 押一付一,https://sz.zu.anjuke.com/fangyuan/1161516225,1350,大运,3号线,https://pic1.ajkimg.com/display/hj/feff869ce10a08c2447feb2167502f5d/240x180m.jpg?t=1,朝东,汇龙天下,17平米,https://shenzhen.anjuke.com/community/view/349728,合租,5b16ab7d898e0a1465a2daec,3室1厅,龙城大道134号
454,元/月,2018-06-05 23:25:49.090232,龙岗,12/29层,德兴城家私家电齐全，免费WIFI上网，地铁口房源,https://sz.zu.anjuke.com/fangyuan/1160221863,1272,布吉,3/5号线,https://pic1.ajkimg.com/display/hj/0cd10353b9e28e4341abedcb99076bb2/240x180m.jpg?t=1,朝东,德兴城,25平米,https://shenzhen.anjuke.com/community/view/97314,合租,5b16ab7d898e0a1465a2daed,3室1厅,吉华路222-225号
455,元/月,2018-06-05 23:25:49.109025,龙岗,16/18层,梧桐花园蛋壳公寓直租 智能门锁 环境优美 无中介,https://sz.zu.anjuke.com/fangyuan/1160848667,1020,横岗,3号线,https://pic1.ajkimg.com/display/hj/a39587b8c5d9b408b287daf81ea9af61/240x180m.jpg?t=1,朝东,梧桐花园,17平米,https://shenzhen.anjuke.com/community/view/124064,合租,5b16ab7d898e0a1465a2daee,3室1厅,梧桐路
456,元/月,2018-06-05 23:25:49.115498,龙华,15/19层,康华苑 返现1000 蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1160536601,1500,龙华中心区,4号线,https://pic1.ajkimg.com/display/hj/a95fae658ea8461c2611d618b3999e55/240x180m.jpg?t=1,朝南,康华苑,19平米,https://shenzhen.anjuke.com/community/view/95071,合租,5b16ab7d898e0a1465a2daef,3室1厅,建达路
457,元/月,2018-06-05 23:25:49.123222,龙岗,15/22层,茵悦之生花园蛋壳公寓直租 双周保洁 超大空间 月付无压力,https://sz.zu.anjuke.com/fangyuan/1163515618,1850,丹竹头,5号线,https://pic1.ajkimg.com/display/hj/b4c2ffc1c9a89b276ddc95940a7fd77e/240x180m.jpg?t=1,朝东,茵悦之生花园,23平米,https://shenzhen.anjuke.com/community/view/176429,合租,5b16ab7d898e0a1465a2daf0,3室1厅,松源路1号
458,元/月,2018-06-05 23:25:49.128295,龙华,5/15层,立减2300 泰莱雅苑 直租 押一付一 家具齐全,https://sz.zu.anjuke.com/fangyuan/1158863905,1600,龙华区政府,Null,https://pic1.ajkimg.com/display/hj/9dddd84ed12027d88d64e2195096b32b/240x180m.jpg?t=1,朝南,泰莱雅苑,16平米,https://shenzhen.anjuke.com/community/view/844081,合租,5b16ab7d898e0a1465a2daf1,3室1厅,观澜大道270号
459,元/月,2018-06-05 23:25:49.136099,龙华,6/15层,青年城邦园 直租居高临下的大卧室 视野超好近地铁 包物业费,https://sz.zu.anjuke.com/fangyuan/1158540436,2600,龙华中心区,4号线,https://pic1.ajkimg.com/display/hj/2834b32686bdb40586dfa060ef7b2596/240x180m.jpg?t=1,朝东,青年城邦园,36平米,https://shenzhen.anjuke.com/community/view/843772,整租,5b16ab7d898e0a1465a2daf2,1室1厅,和平路
460,元/月,2018-06-05 23:25:49.143263,龙华,20/22层,龙光玖龙玺  家具齐全 紧邻地铁站 押一付一 梅林关,https://sz.zu.anjuke.com/fangyuan/1159536340,1460,梅林关口,4号线,https://pic1.ajkimg.com/display/hj/348c66f0e1a9a68781e41187d0d4ce75/240x180m.jpg?t=1,朝东,龙光玖龙玺,18平米,https://shenzhen.anjuke.com/community/view/767076,合租,5b16ab7d898e0a1465a2daf3,3室1厅,新区大道
461,元/月,2018-06-05 23:25:49.148834,龙岗,16/18层,隆盛花园  家具家电全 交通便利 可月付 横岗,https://sz.zu.anjuke.com/fangyuan/1159191990,1000,横岗,3号线,https://pic1.ajkimg.com/display/hj/80ce43b83dff85539e8df5d3ec1d0347/240x180m.jpg?t=1,朝东,隆盛花园,15平米,https://shenzhen.anjuke.com/community/view/97456,合租,5b16ab7d898e0a1465a2daf4,3室1厅,茂盛路
462,元/月,2018-06-05 23:25:49.156977,龙岗,12/15层,龙福一村 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1161870866,1550,大运,3号线,https://pic1.ajkimg.com/display/hj/9af1ce1d6e821e5b6165a8151062d95b/240x180m.jpg?t=1,东南,龙福一村,13平米,https://shenzhen.anjuke.com/community/view/96520,合租,5b16ab7d898e0a1465a2daf5,3室1厅,德政路95号
463,元/月,2018-06-05 23:25:49.163972,宝安,11/23层,熙龙湾(二期) 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1158864542,2420,宝安中心,1/5/11号线,https://pic1.ajkimg.com/display/hj/741fc07d1ed49955f62f0288f657defc/240x180m.jpg?t=1,朝南,熙龙湾(二期),15平米,https://shenzhen.anjuke.com/community/view/375136,合租,5b16ab7d898e0a1465a2daf6,3室1厅,甲岸路2号
464,元/月,2018-06-05 23:25:49.171842,南山,6/15层,蔚蓝海岸 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1158863840,2000,后海,2/11号线,https://pic1.ajkimg.com/display/hj/9af1ce1d6e821e5b6165a8151062d95b/240x180m.jpg?t=1,东南,蔚蓝海岸(二期),16平米,https://shenzhen.anjuke.com/community/view/115345,合租,5b16ab7d898e0a1465a2daf7,3室1厅,登良路
465,元/月,2018-06-05 23:25:49.178294,南山,13/15层,这里80后有钱90后可爱 你想撩哪个？近地铁主卧合租 有宽带,https://sz.zu.anjuke.com/fangyuan/1158539138,1850,后海,2号线,https://pic1.ajkimg.com/display/hj/b5e00def572206c2214883ea20500c2d/240x180m.jpg?t=1,朝南,蓬莱花园,13平米,https://shenzhen.anjuke.com/community/view/336397,合租,5b16ab7d898e0a1465a2daf8,3室1厅,后海大道1130号
466,元/月,2018-06-05 23:25:49.183608,龙岗,20/22层,盈翠家园蛋壳公寓直租 免费WiFi 值得信赖 房价透明,https://sz.zu.anjuke.com/fangyuan/1161352241,1000,丹竹头,3号线,https://pic1.ajkimg.com/display/hj/b573020e21375e2c14d152ab486a965e/240x180m.jpg?t=1,朝东,盈翠家园,17平米,https://shenzhen.anjuke.com/community/view/96711,合租,5b16ab7d898e0a1465a2daf9,3室1厅,中怡路23号
467,元/月,2018-06-05 23:25:49.194856,福田,17/24层,先科花园蛋壳公寓直租，押一付一，智能门锁，精装修，,https://sz.zu.anjuke.com/fangyuan/1158859295,1900,梅林,4/9号线,https://pic1.ajkimg.com/display/hj/8e957cd3c08255142410d71c3f4377f3/240x180m.jpg?t=1,朝东,先科花园,21平米,https://shenzhen.anjuke.com/community/view/95994,合租,5b16ab7d898e0a1465a2dafa,3室1厅,梅华路3号
468,元/月,2018-06-05 23:25:49.202108,南山,14/19层,阳光里雅居  免费WiFi 交通便利 南油,https://sz.zu.anjuke.com/fangyuan/1161737520,2360,南山中心,1/11号线,https://pic1.ajkimg.com/display/hj/324b213a30a05d46e70737b3f0a58b24/240x180m.jpg?t=1,朝西,阳光里雅居,29平米,https://shenzhen.anjuke.com/community/view/370424,整租,5b16ab7d898e0a1465a2dafb,1室1厅,南光路73号
469,元/月,2018-06-05 23:25:49.210200,罗湖,15/17层,阳光明居蛋壳公寓直租 免费WiFi 随时看房 房价透明,https://sz.zu.anjuke.com/fangyuan/1161346623,1430,布心,5/7号线,https://pic1.ajkimg.com/display/hj/fe6f33a251c9c3c35758e31f91e010fb/240x180m.jpg?t=1,朝东,阳光明居,18平米,https://shenzhen.anjuke.com/community/view/97047,合租,5b16ab7d898e0a1465a2dafc,3室1厅,金稻田路1048号
470,元/月,2018-06-05 23:25:49.215610,龙岗,15/22层,佳兆业可园  近地铁站 押一付一 房价透明 素质室友 布吉,https://sz.zu.anjuke.com/fangyuan/1163538365,1830,布吉,3/5号线,https://pic1.ajkimg.com/display/hj/23fbb6a4102f5d912d70b5a7148669f4/240x180m.jpg?t=1,朝东,佳兆业可园(南区),23平米,https://shenzhen.anjuke.com/community/view/843103,合租,5b16ab7d898e0a1465a2dafd,3室1厅,湖西路
471,元/月,2018-06-05 23:25:49.224865,南山,9/23层,东组团社区 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1153680737,1840,华侨城,1/2号线,https://pic1.ajkimg.com/display/hj/741fc07d1ed49955f62f0288f657defc/240x180m.jpg?t=1,朝南,东组团社区,16平米,https://shenzhen.anjuke.com/community/view/130443,合租,5b16ab7d898e0a1465a2dafe,3室1厅,光华街44号
472,元/月,2018-06-05 23:25:49.230270,福田,7/19层,景茗苑 房源真实 家具齐全 紧邻地铁站 没有景田,https://sz.zu.anjuke.com/fangyuan/1161869819,1660,景田,2/9号线,https://pic1.ajkimg.com/display/hj/b006a9c751121c973c820a635ed23f04/240x180m.jpg?t=1,朝东,景茗苑,19平米,https://shenzhen.anjuke.com/community/view/171209,合租,5b16ab7d898e0a1465a2daff,3室1厅,景田路84号
473,元/月,2018-06-05 23:25:49.236338,龙华,8/22层,劲力城市明珠，大户型，南北通透，带家私家电，居家的不二选择,https://sz.zu.anjuke.com/fangyuan/1158399751,8300,龙华中心区,4号线,https://pic1.ajkimg.com/display/hj/b7d23a83ae106868a28d62448eb0c64c/240x180m.jpg?t=1,南北,城市明珠,112平米,https://shenzhen.anjuke.com/community/view/95124,整租,5b16ab7d898e0a1465a2db00,4室2厅,东环二路
474,元/月,2018-06-05 23:25:49.243073,宝安,15/17层,西乡海乐花园蛋壳公寓直租，月付无压力，免费WiFi，精装修，,https://sz.zu.anjuke.com/fangyuan/1162626870,1310,西乡,1/11号线,https://pic1.ajkimg.com/display/hj/36b1235f3d7e7c62bbbdcd41a0c5c833/240x180m.jpg?t=1,朝东,西乡海乐花园,18平米,https://shenzhen.anjuke.com/community/view/309647,合租,5b16ab7d898e0a1465a2db01,3室1厅,新湾路110号
475,元/月,2018-06-05 23:25:49.249660,宝安,6/36层,宝安中心去 壹方中心 地铁口 豪装4房 拎包入住,https://sz.zu.anjuke.com/fangyuan/1161833412,18500,宝安中心,1/5/11号线,https://pic1.ajkimg.com/display/hj/88786aae8da0b5575361a3ec51383991/240x180m.jpg?t=1,朝南,壹方中心(壹方中心玖誉),150平米,https://shenzhen.anjuke.com/community/view/614797,整租,5b16ab7d898e0a1465a2db02,4室2厅,宝华路
476,元/月,2018-06-05 23:25:49.255566,罗湖,10/22层,典雅居蛋壳公寓直租  交通便利 无中介,https://sz.zu.anjuke.com/fangyuan/1163548064,1710,翠竹,3/7号线,https://pic1.ajkimg.com/display/hj/1a8ade965702ab8eda914fa10a33b73c/240x180m.jpg?t=1,朝东,典雅居,17平米,https://shenzhen.anjuke.com/community/view/296443,合租,5b16ab7d898e0a1465a2db03,3室1厅,水田一街
477,元/月,2018-06-05 23:25:49.260879,龙华,10/26层,绿景公馆1866 房源真实 家具齐全 紧邻地铁站 没有,https://sz.zu.anjuke.com/fangyuan/1161778754,2550,民治,4号线,https://pic1.ajkimg.com/display/hj/a6526b5dcb360359aecd89f9c01c1659/240x180m.jpg?t=1,朝北,绿景公馆1866(南区),26平米,https://shenzhen.anjuke.com/community/view/490857,整租,5b16ab7d898e0a1465a2db04,1室1厅,民塘路
478,元/月,2018-06-05 23:25:49.267088,龙华,9/19层,龙军花园 带家私 真实图片 近地铁 包宽带 押一付一,https://sz.zu.anjuke.com/fangyuan/1158861674,1700,大浪,4号线,https://pic1.ajkimg.com/display/hj/ec58049d744c8af473f401058c5282ca/240x180m.jpg?t=1,朝南,龙军花园,28平米,https://shenzhen.anjuke.com/community/view/148313,合租,5b16ab7d898e0a1465a2db05,3室1厅,福龙路
479,元/月,2018-06-05 23:25:49.275165,福田,19/24层,长福花园  近地铁站 可月付 房源 客厅开阔 莲花,https://sz.zu.anjuke.com/fangyuan/1161779680,2010,莲花,2/3号线,https://pic1.ajkimg.com/display/hj/c0494a07696c056199121c4e7379109b/240x180m.jpg?t=1,朝南,长福花园,26平米,https://shenzhen.anjuke.com/community/view/175595,整租,5b16ab7d898e0a1465a2db06,1室1厅,红荔路
480,元/月,2018-06-05 23:25:49.283036,福田,14/19层,万福楼  立减2200元 直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1158858820,1900,上下沙,7/9号线,https://pic1.ajkimg.com/display/hj/f9bab90e62719bf2831f7fee13e83e80/240x180m.jpg?t=1,朝东,万福楼,19平米,https://shenzhen.anjuke.com/community/view/513860,合租,5b16ab7d898e0a1465a2db07,3室1厅,宝丽路
481,元/月,2018-06-05 23:25:49.289565,龙岗,16/23层,泰阳金桔苑蛋壳公寓直租  交通便利 房价透明,https://sz.zu.anjuke.com/fangyuan/1163534507,1850,布吉,Null,https://pic1.ajkimg.com/display/hj/a8425c93f975f18d1fe3a36c1580622a/240x180m.jpg?t=1,朝东,泰阳金桔苑,22平米,https://shenzhen.anjuke.com/community/view/96664,合租,5b16ab7d898e0a1465a2db08,3室1厅,樟富南路1号
482,元/月,2018-06-05 23:25:49.295155,深圳周边,24/25层,万科四季花城 蛋壳公寓直租 家具齐全 值得信赖 月付无压力,https://sz.zu.anjuke.com/fangyuan/1160845153,1748,东莞,Null,https://pic1.ajkimg.com/display/hj/774e4bf930b7362bda37e1fed7ae5d70/240x180m.jpg?t=1,朝东,万科四季花城,21平米,https://shenzhen.anjuke.com/community/view/788646,合租,5b16ab7d898e0a1465a2db09,3室1厅,蛟坪大道
483,元/月,2018-06-05 23:25:49.300821,龙华,9/24层,龙岸花园  返现1000 蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1159196774,1100,梅林关口,5号线,https://pic1.ajkimg.com/display/hj/8cce8017068256d2c90d91f79557297c/240x180m.jpg?t=1,朝南,龙岸花园(金光华龙岸),17平米,https://shenzhen.anjuke.com/community/view/97226,合租,5b16ab7d898e0a1465a2db0a,3室1厅,华南路
484,元/月,2018-06-05 23:25:49.307431,南山,15/17层,南新蛋壳公寓直租，月付无中介，家具齐全，精装修，,https://sz.zu.anjuke.com/fangyuan/1161337928,1010,前海,11号线,https://pic1.ajkimg.com/display/hj/88d57bf26034307f2978f0facb823597/240x180m.jpg?t=1,朝东,南新苑,16平米,https://shenzhen.anjuke.com/community/view/95555,合租,5b16ab7d898e0a1465a2db0b,3室1厅,南新路1845号
485,元/月,2018-06-05 23:25:49.316138,深圳周边,22/48层,幸福里朝南两房 家私色调高雅保养好万象城君悦酒店旁,https://sz.zu.anjuke.com/fangyuan/1160816864,22000,惠州,Null,https://pic1.ajkimg.com/display/hj/fa2b1274f82d205135aa55563453a464/240x180m.jpg?t=1,朝南,幸福里,95平米,https://shenzhen.anjuke.com/community/view/364129,整租,5b16ab7d898e0a1465a2db0c,2室2厅,尧岭三路
486,元/月,2018-06-05 23:25:49.326827,福田,29/33层,越海家园 精装 家私全 近园博园 近一号线竹子林站,https://sz.zu.anjuke.com/fangyuan/1162877350,13000,竹子林,1/2/7号线,https://pic1.ajkimg.com/display/hj/4145e002459a4bcad4a63fff624d5f54/240x180m.jpg?t=1,南北,越海家园,128平米,https://shenzhen.anjuke.com/community/view/96420,整租,5b16ab7d898e0a1465a2db0d,4室2厅,紫竹六道
487,元/月,2018-06-05 23:25:49.338640,福田,19/24层,景城府 家具齐全 紧邻地铁站 没有 景田,https://sz.zu.anjuke.com/fangyuan/1161773401,2330,景田,2/9号线,https://pic1.ajkimg.com/display/hj/b4c219cdf235df11a43deb884af00221/240x180m.jpg?t=1,朝东,景城府(缔梦园二期),27平米,https://shenzhen.anjuke.com/community/view/96255,整租,5b16ab7d898e0a1465a2db0e,1室1厅,莲花路2069号
488,元/月,2018-06-05 23:25:49.348035,宝安,11/18层,红湾新村二区蛋壳公寓直租 智能门锁 值得信赖 性价比高,https://sz.zu.anjuke.com/fangyuan/1157877256,1970,西乡,1号线,https://pic1.ajkimg.com/display/hj/6ca093d382d72029ec172de336e6dd8a/240x180m.jpg?t=1,朝东,红湾新村二区,23平米,https://shenzhen.anjuke.com/community/view/1018142,合租,5b16ab7d898e0a1465a2db0f,3室1厅,宝安大道
489,元/月,2018-06-05 23:25:49.355271,宝安,10/22层,上合花园蛋壳公寓直租 双周保洁 环境优美 房价透明,https://sz.zu.anjuke.com/fangyuan/1161869745,1750,新安,5号线,https://pic1.ajkimg.com/display/hj/785b256ac54b7a67fcea67ebb09844ea/240x180m.jpg?t=1,朝东,上合花园,20平米,https://shenzhen.anjuke.com/community/view/843896,合租,5b16ab7d898e0a1465a2db10,3室1厅,公园路
490,元/月,2018-06-05 23:25:49.360985,宝安,2/8层,福永地铁站B出口 无中介 家私家电齐全 交通便利,https://sz.zu.anjuke.com/fangyuan/1162901937,1350,福永,11号线,https://pic1.ajkimg.com/display/hj/b581e62b3f6e9bdf3f905607043fa5de/240x180m.jpg?t=1,南北,鸿桥公寓,37平米,https://shenzhen.anjuke.com/community/view/730472,整租,5b16ab7d898e0a1465a2db11,1室1厅,桥新路7号
491,元/月,2018-06-05 23:25:49.365967,福田,14/19层,深港一号  南北通透 押一付一 房价透明 交通便利 皇岗,https://sz.zu.anjuke.com/fangyuan/1163272017,2320,皇岗,4/7号线,https://pic1.ajkimg.com/display/hj/95c26d662213ef5ced473e3c3a4e48fd/240x180m.jpg?t=1,朝东,深港一号(皇御苑四期),29平米,https://shenzhen.anjuke.com/community/view/843917,整租,5b16ab7d898e0a1465a2db12,1室1厅,福田南路7号
492,元/月,2018-06-05 23:25:49.371347,罗湖,10/19层,深华花园 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1156742562,1280,草埔,3号线,https://pic1.ajkimg.com/display/hj/8e2fd55e7ba6ef509768f61a5b2eb735/240x180m.jpg?t=1,朝南,深华花园,11平米,https://shenzhen.anjuke.com/community/view/189728,合租,5b16ab7d898e0a1465a2db13,3室1厅,金稻田路2063号
493,元/月,2018-06-05 23:25:49.376183,宝安,36/40层,公明光明峰荟豪华装修3房 家私电齐全 自带游泳池 看花园,https://sz.zu.anjuke.com/fangyuan/1163297720,3800,公明,Null,https://pic1.ajkimg.com/display/hj/c7d0ce0cc610913b525111e13133dce6/240x180m.jpg?t=1,朝南,光明峰荟,105平米,https://shenzhen.anjuke.com/community/view/638831,整租,5b16ab7d898e0a1465a2db14,3室2厅,深阳路
494,元/月,2018-06-05 23:25:49.380992,龙岗,8/26层,桂芳园六期 返现1000 蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1153709354,1580,丹竹头,3号线,https://pic1.ajkimg.com/display/hj/090c3ac11f18307ec2dafcd346e4fc67/240x180m.jpg?t=1,朝东,桂芳园(六期),15平米,https://shenzhen.anjuke.com/community/view/842769,合租,5b16ab7d898e0a1465a2db15,3室1厅,中翠路
495,元/月,2018-06-05 23:25:49.385722,福田,11/26层,紫薇阁  直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1158858497,2400,景田,2/9号线,https://pic1.ajkimg.com/display/hj/6e5b1099d8aa60059b11d0d5aa2f80c3/240x180m.jpg?t=1,朝南,紫薇阁,18平米,https://shenzhen.anjuke.com/community/view/96104,合租,5b16ab7d898e0a1465a2db16,3室1厅,景田路106号
496,元/月,2018-06-05 23:25:49.391092,龙岗,27/33层,峦山美地三房急租。家私电全齐。厅出阳台。拎包入住,https://sz.zu.anjuke.com/fangyuan/1161483175,3600,龙岗中心城,Null,https://pic1.ajkimg.com/display/hj/386e28ca5feb9b751af2751be946f41e/240x180m.jpg?t=1,朝南,仁恒峦山美地,95平米,https://shenzhen.anjuke.com/community/view/434489,整租,5b16ab7d898e0a1465a2db17,3室2厅,宝荷路
497,元/月,2018-06-05 23:25:49.397453,龙岗,16/23层,金地龙城中央 住的舒心 家具家电全 紧邻地铁站 可月付,https://sz.zu.anjuke.com/fangyuan/1159899058,1940,龙岗中心城,3号线,https://pic1.ajkimg.com/display/hj/91cccbd51e38a613a15e7ee7b5b97bc0/240x180m.jpg?t=1,朝东,金地龙城中央,21平米,https://shenzhen.anjuke.com/community/view/782665,合租,5b16ab7d898e0a1465a2db18,3室1厅,龙城大道
498,元/月,2018-06-05 23:25:49.402623,南山,16/23层,众望楼蛋壳公寓直租，月付无压力，智能门锁，精装修，,https://sz.zu.anjuke.com/fangyuan/1161423964,1940,西丽,5/7号线,https://pic1.ajkimg.com/display/hj/5bd2e11504ca8dcf6ba3d8e7b4a77822/240x180m.jpg?t=1,朝东,众望楼,21平米,https://shenzhen.anjuke.com/community/view/241137,合租,5b16ab7d898e0a1465a2db19,3室1厅,沙河西路3283号
499,元/月,2018-06-05 23:25:51.176195,龙华,15/17层,优城商务大厦蛋壳公寓直租  通勤便利 月付无压力,https://sz.zu.anjuke.com/fangyuan/1161440034,1000,民治,5号线,https://pic1.ajkimg.com/display/hj/aaec579700620c8ffce9f6ba212758d2/240x180m.jpg?t=1,朝东,优城商务大厦,17平米,https://shenzhen.anjuke.com/community/view/1028853,合租,5b16ab7f898e0a1465a2db1a,3室1厅,民治大道567号
